2026-02-27 18:21:07,468 - root - INFO - [Worker-0/PID-27546] - Worker 0 (PID: 27546) logging initialized
2026-02-27 18:21:07,470 - root - INFO - [Worker-0/PID-27546] - Worker 0 starting (PID: 27546)
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Worker 0 initialized successfully
2026-02-27 18:22:25,145 - root - INFO - [Worker-0/PID-27546] - [1012165680] {'request_id': 1012165680, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.855700', 'http_post_time': '2026-02-27 18:21:24.855780', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:25.145493', 'zmq_push_time': '2026-02-27 18:22:25.145493', 'total_time_s': 60.28979277610779, 'http_queue_latency_s': 8.058547973632812e-05}
2026-02-27 18:23:07,058 - root - INFO - [Worker-0/PID-27546] - [1012324400] {'request_id': 1012324400, 'input_seq_len': 3135, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.715306', 'http_post_time': '2026-02-27 18:21:25.715389', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.058377', 'zmq_push_time': '2026-02-27 18:23:07.058377', 'total_time_s': 101.34307098388672, 'http_queue_latency_s': 8.392333984375e-05}
2026-02-27 18:23:07,203 - root - INFO - [Worker-0/PID-27546] - [1012285488] {'request_id': 1012285488, 'input_seq_len': 7925, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.532830', 'http_post_time': '2026-02-27 18:21:25.532959', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.203716', 'zmq_push_time': '2026-02-27 18:23:07.203716', 'total_time_s': 101.67088603973389, 'http_queue_latency_s': 0.00012922286987304688}
2026-02-27 18:23:07,678 - root - INFO - [Worker-0/PID-27546] - [1012239408] {'request_id': 1012239408, 'input_seq_len': 7404, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.276645', 'http_post_time': '2026-02-27 18:21:25.276787', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.678488', 'zmq_push_time': '2026-02-27 18:23:07.678488', 'total_time_s': 102.40184307098389, 'http_queue_latency_s': 0.00014162063598632812}
2026-02-27 18:23:07,681 - root - INFO - [Worker-0/PID-27546] - [1012302384] {'request_id': 1012302384, 'input_seq_len': 8174, 'output_seq_len': 1264, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.610398', 'http_post_time': '2026-02-27 18:21:25.610528', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.681865', 'zmq_push_time': '2026-02-27 18:23:07.681865', 'total_time_s': 102.07146716117859, 'http_queue_latency_s': 0.00013017654418945312}
2026-02-27 18:23:07,738 - root - INFO - [Worker-0/PID-27546] - [1012343344] {'request_id': 1012343344, 'input_seq_len': 7898, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.807626', 'http_post_time': '2026-02-27 18:21:25.807787', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.738268', 'zmq_push_time': '2026-02-27 18:23:07.738268', 'total_time_s': 101.9306423664093, 'http_queue_latency_s': 0.00016117095947265625}
2026-02-27 18:23:07,990 - root - INFO - [Worker-0/PID-27546] - [1012309040] {'request_id': 1012309040, 'input_seq_len': 5008, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.643410', 'http_post_time': '2026-02-27 18:21:25.643515', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:07.990191', 'zmq_push_time': '2026-02-27 18:23:07.990191', 'total_time_s': 102.34678030014038, 'http_queue_latency_s': 0.00010442733764648438}
2026-02-27 18:23:08,111 - root - INFO - [Worker-0/PID-27546] - [1012316720] {'request_id': 1012316720, 'input_seq_len': 5266, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.682508', 'http_post_time': '2026-02-27 18:21:25.682623', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.111543', 'zmq_push_time': '2026-02-27 18:23:08.111543', 'total_time_s': 102.42903423309326, 'http_queue_latency_s': 0.00011491775512695312}
2026-02-27 18:23:08,183 - root - INFO - [Worker-0/PID-27546] - [1012274736] {'request_id': 1012274736, 'input_seq_len': 8850, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.481211', 'http_post_time': '2026-02-27 18:21:25.481385', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.183313', 'zmq_push_time': '2026-02-27 18:23:08.183313', 'total_time_s': 102.70210242271423, 'http_queue_latency_s': 0.0001747608184814453}
2026-02-27 18:23:08,482 - root - INFO - [Worker-0/PID-27546] - [1012335152] {'request_id': 1012335152, 'input_seq_len': 3592, 'output_seq_len': 1221, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.767375', 'http_post_time': '2026-02-27 18:21:25.767459', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.482719', 'zmq_push_time': '2026-02-27 18:23:08.482719', 'total_time_s': 102.7153434753418, 'http_queue_latency_s': 8.320808410644531e-05}
2026-02-27 18:23:08,827 - root - INFO - [Worker-0/PID-27546] - [1012346928] {'request_id': 1012346928, 'input_seq_len': 4529, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.824394', 'http_post_time': '2026-02-27 18:21:25.824529', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.827397', 'zmq_push_time': '2026-02-27 18:23:08.827397', 'total_time_s': 103.00300288200378, 'http_queue_latency_s': 0.0001354217529296875}
2026-02-27 18:23:08,831 - root - INFO - [Worker-0/PID-27546] - [1012342320] {'request_id': 1012342320, 'input_seq_len': 3507, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.802350', 'http_post_time': '2026-02-27 18:21:25.802472', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.831256', 'zmq_push_time': '2026-02-27 18:23:08.831256', 'total_time_s': 103.02890586853027, 'http_queue_latency_s': 0.0001220703125}
2026-02-27 18:23:08,995 - root - INFO - [Worker-0/PID-27546] - [1012305456] {'request_id': 1012305456, 'input_seq_len': 4647, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.626595', 'http_post_time': '2026-02-27 18:21:25.626695', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:08.995862', 'zmq_push_time': '2026-02-27 18:23:08.995862', 'total_time_s': 103.36926651000977, 'http_queue_latency_s': 0.00010037422180175781}
2026-02-27 18:23:09,037 - root - INFO - [Worker-0/PID-27546] - [1012234288] {'request_id': 1012234288, 'input_seq_len': 4400, 'output_seq_len': 1381, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.247559', 'http_post_time': '2026-02-27 18:21:25.247666', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:09.037737', 'zmq_push_time': '2026-02-27 18:23:09.037737', 'total_time_s': 103.79017877578735, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 18:23:09,289 - root - INFO - [Worker-0/PID-27546] - [1012340272] {'request_id': 1012340272, 'input_seq_len': 4286, 'output_seq_len': 1223, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.792058', 'http_post_time': '2026-02-27 18:21:25.792158', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:09.289160', 'zmq_push_time': '2026-02-27 18:23:09.289160', 'total_time_s': 103.49710178375244, 'http_queue_latency_s': 9.965896606445312e-05}
2026-02-27 18:23:09,516 - root - INFO - [Worker-0/PID-27546] - [1012257328] {'request_id': 1012257328, 'input_seq_len': 4584, 'output_seq_len': 1352, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.390854', 'http_post_time': '2026-02-27 18:21:25.390961', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:09.516265', 'zmq_push_time': '2026-02-27 18:23:09.516265', 'total_time_s': 104.12541151046753, 'http_queue_latency_s': 0.00010752677917480469}
2026-02-27 18:23:09,519 - root - INFO - [Worker-0/PID-27546] - [1012268592] {'request_id': 1012268592, 'input_seq_len': 7717, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.449516', 'http_post_time': '2026-02-27 18:21:25.449645', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:09.519706', 'zmq_push_time': '2026-02-27 18:23:09.519706', 'total_time_s': 104.07018971443176, 'http_queue_latency_s': 0.00012874603271484375}
2026-02-27 18:23:09,617 - root - INFO - [Worker-0/PID-27546] - [1012314160] {'request_id': 1012314160, 'input_seq_len': 2392, 'output_seq_len': 1266, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.668798', 'http_post_time': '2026-02-27 18:21:25.668866', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:09.617677', 'zmq_push_time': '2026-02-27 18:23:09.617677', 'total_time_s': 103.94887948036194, 'http_queue_latency_s': 6.818771362304688e-05}
2026-02-27 18:23:10,070 - root - INFO - [Worker-0/PID-27546] - [1012260400] {'request_id': 1012260400, 'input_seq_len': 5080, 'output_seq_len': 1353, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.409590', 'http_post_time': '2026-02-27 18:21:25.409731', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.070276', 'zmq_push_time': '2026-02-27 18:23:10.070276', 'total_time_s': 104.6606855392456, 'http_queue_latency_s': 0.00014019012451171875}
2026-02-27 18:23:10,313 - root - INFO - [Worker-0/PID-27546] - [1012267568] {'request_id': 1012267568, 'input_seq_len': 3834, 'output_seq_len': 1344, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.444691', 'http_post_time': '2026-02-27 18:21:25.444780', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.313748', 'zmq_push_time': '2026-02-27 18:23:10.313748', 'total_time_s': 104.86905717849731, 'http_queue_latency_s': 8.916854858398438e-05}
2026-02-27 18:23:10,399 - root - INFO - [Worker-0/PID-27546] - [1012175408] {'request_id': 1012175408, 'input_seq_len': 4944, 'output_seq_len': 1479, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.922212', 'http_post_time': '2026-02-27 18:21:24.922323', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.399274', 'zmq_push_time': '2026-02-27 18:23:10.399274', 'total_time_s': 105.47706198692322, 'http_queue_latency_s': 0.00011157989501953125}
2026-02-27 18:23:10,659 - root - INFO - [Worker-0/PID-27546] - [1012278832] {'request_id': 1012278832, 'input_seq_len': 4022, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.500374', 'http_post_time': '2026-02-27 18:21:25.500470', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.659215', 'zmq_push_time': '2026-02-27 18:23:10.659215', 'total_time_s': 105.1588408946991, 'http_queue_latency_s': 9.632110595703125e-05}
2026-02-27 18:23:10,853 - root - INFO - [Worker-0/PID-27546] - [1012365360] {'request_id': 1012365360, 'input_seq_len': 5131, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.923070', 'http_post_time': '2026-02-27 18:21:25.923587', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.852995', 'zmq_push_time': '2026-02-27 18:23:10.852995', 'total_time_s': 104.9299247264862, 'http_queue_latency_s': 0.0005171298980712891}
2026-02-27 18:23:10,927 - root - INFO - [Worker-0/PID-27546] - [1012365872] {'request_id': 1012365872, 'input_seq_len': 5260, 'output_seq_len': 1203, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.923303', 'http_post_time': '2026-02-27 18:21:25.923818', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.927297', 'zmq_push_time': '2026-02-27 18:23:10.927297', 'total_time_s': 105.00399374961853, 'http_queue_latency_s': 0.0005147457122802734}
2026-02-27 18:23:10,994 - root - INFO - [Worker-0/PID-27546] - [1012175920] {'request_id': 1012175920, 'input_seq_len': 9150, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.925522', 'http_post_time': '2026-02-27 18:21:24.925735', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:10.994075', 'zmq_push_time': '2026-02-27 18:23:10.994075', 'total_time_s': 106.06855249404907, 'http_queue_latency_s': 0.0002129077911376953}
2026-02-27 18:23:11,061 - root - INFO - [Worker-0/PID-27546] - [1012202544] {'request_id': 1012202544, 'input_seq_len': 10116, 'output_seq_len': 1449, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.082812', 'http_post_time': '2026-02-27 18:21:25.082980', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.061034', 'zmq_push_time': '2026-02-27 18:23:11.061034', 'total_time_s': 105.97822260856628, 'http_queue_latency_s': 0.00016808509826660156}
2026-02-27 18:23:11,239 - root - INFO - [Worker-0/PID-27546] - [1012367408] {'request_id': 1012367408, 'input_seq_len': 2968, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.926914', 'http_post_time': '2026-02-27 18:21:25.926996', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.239045', 'zmq_push_time': '2026-02-27 18:23:11.239045', 'total_time_s': 105.31213021278381, 'http_queue_latency_s': 8.130073547363281e-05}
2026-02-27 18:23:11,250 - root - INFO - [Worker-0/PID-27546] - [1012209200] {'request_id': 1012209200, 'input_seq_len': 4380, 'output_seq_len': 1442, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.115566', 'http_post_time': '2026-02-27 18:21:25.115739', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.250497', 'zmq_push_time': '2026-02-27 18:23:11.250497', 'total_time_s': 106.13493156433105, 'http_queue_latency_s': 0.0001735687255859375}
2026-02-27 18:23:11,432 - root - INFO - [Worker-0/PID-27546] - [1012210736] {'request_id': 1012210736, 'input_seq_len': 6496, 'output_seq_len': 1444, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.124477', 'http_post_time': '2026-02-27 18:21:25.124641', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.432593', 'zmq_push_time': '2026-02-27 18:23:11.432593', 'total_time_s': 106.30811619758606, 'http_queue_latency_s': 0.00016450881958007812}
2026-02-27 18:23:11,435 - root - INFO - [Worker-0/PID-27546] - [1012363312] {'request_id': 1012363312, 'input_seq_len': 5453, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.905874', 'http_post_time': '2026-02-27 18:21:25.905984', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.435839', 'zmq_push_time': '2026-02-27 18:23:11.435839', 'total_time_s': 105.52996492385864, 'http_queue_latency_s': 0.00011014938354492188}
2026-02-27 18:23:11,438 - root - INFO - [Worker-0/PID-27546] - [1012273712] {'request_id': 1012273712, 'input_seq_len': 3738, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.475492', 'http_post_time': '2026-02-27 18:21:25.475585', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.438727', 'zmq_push_time': '2026-02-27 18:23:11.438727', 'total_time_s': 105.9632351398468, 'http_queue_latency_s': 9.393692016601562e-05}
2026-02-27 18:23:11,469 - root - INFO - [Worker-0/PID-27546] - [1012196400] {'request_id': 1012196400, 'input_seq_len': 7739, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.051019', 'http_post_time': '2026-02-27 18:21:25.051149', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.469019', 'zmq_push_time': '2026-02-27 18:23:11.469019', 'total_time_s': 106.41799998283386, 'http_queue_latency_s': 0.00012993812561035156}
2026-02-27 18:23:11,588 - root - INFO - [Worker-0/PID-27546] - [1012379696] {'request_id': 1012379696, 'input_seq_len': 2860, 'output_seq_len': 1194, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.988388', 'http_post_time': '2026-02-27 18:21:25.988458', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.588531', 'zmq_push_time': '2026-02-27 18:23:11.588531', 'total_time_s': 105.60014367103577, 'http_queue_latency_s': 6.985664367675781e-05}
2026-02-27 18:23:11,646 - root - INFO - [Worker-0/PID-27546] - [1012244016] {'request_id': 1012244016, 'input_seq_len': 5823, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.300783', 'http_post_time': '2026-02-27 18:21:25.300924', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.646504', 'zmq_push_time': '2026-02-27 18:23:11.646504', 'total_time_s': 106.34572124481201, 'http_queue_latency_s': 0.000141143798828125}
2026-02-27 18:23:11,784 - root - INFO - [Worker-0/PID-27546] - [1012218416] {'request_id': 1012218416, 'input_seq_len': 7500, 'output_seq_len': 1436, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.165539', 'http_post_time': '2026-02-27 18:21:25.165664', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:11.784515', 'zmq_push_time': '2026-02-27 18:23:11.784515', 'total_time_s': 106.61897611618042, 'http_queue_latency_s': 0.0001251697540283203}
2026-02-27 18:23:12,059 - root - INFO - [Worker-0/PID-27546] - [1012183088] {'request_id': 1012183088, 'input_seq_len': 6883, 'output_seq_len': 1488, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.971557', 'http_post_time': '2026-02-27 18:21:24.971744', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:12.059299', 'zmq_push_time': '2026-02-27 18:23:12.059299', 'total_time_s': 107.0877411365509, 'http_queue_latency_s': 0.00018668174743652344}
2026-02-27 18:23:12,299 - root - INFO - [Worker-0/PID-27546] - [1012168240] {'request_id': 1012168240, 'input_seq_len': 4578, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.875029', 'http_post_time': '2026-02-27 18:21:24.875142', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:12.298918', 'zmq_push_time': '2026-02-27 18:23:12.298918', 'total_time_s': 107.42388820648193, 'http_queue_latency_s': 0.00011277198791503906}
2026-02-27 18:23:12,331 - root - INFO - [Worker-0/PID-27546] - [1012255280] {'request_id': 1012255280, 'input_seq_len': 6157, 'output_seq_len': 1391, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.374352', 'http_post_time': '2026-02-27 18:21:25.374503', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:12.331208', 'zmq_push_time': '2026-02-27 18:23:12.331208', 'total_time_s': 106.95685625076294, 'http_queue_latency_s': 0.00015163421630859375}
2026-02-27 18:23:12,548 - root - INFO - [Worker-0/PID-27546] - [1012203056] {'request_id': 1012203056, 'input_seq_len': 6047, 'output_seq_len': 1468, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.084988', 'http_post_time': '2026-02-27 18:21:25.085122', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:12.548584', 'zmq_push_time': '2026-02-27 18:23:12.548584', 'total_time_s': 107.46359586715698, 'http_queue_latency_s': 0.00013399124145507812}
2026-02-27 18:23:12,992 - root - INFO - [Worker-0/PID-27546] - [1012307504] {'request_id': 1012307504, 'input_seq_len': 3933, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.636424', 'http_post_time': '2026-02-27 18:21:25.636536', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:12.992353', 'zmq_push_time': '2026-02-27 18:23:12.992353', 'total_time_s': 107.35592985153198, 'http_queue_latency_s': 0.00011229515075683594}
2026-02-27 18:23:13,122 - root - INFO - [Worker-0/PID-27546] - [1012315184] {'request_id': 1012315184, 'input_seq_len': 6499, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.675019', 'http_post_time': '2026-02-27 18:21:25.675147', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.122212', 'zmq_push_time': '2026-02-27 18:23:13.122212', 'total_time_s': 107.44719290733337, 'http_queue_latency_s': 0.00012755393981933594}
2026-02-27 18:23:13,358 - root - INFO - [Worker-0/PID-27546] - [1012208176] {'request_id': 1012208176, 'input_seq_len': 7783, 'output_seq_len': 1469, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.110984', 'http_post_time': '2026-02-27 18:21:25.111163', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.358868', 'zmq_push_time': '2026-02-27 18:23:13.358868', 'total_time_s': 108.24788451194763, 'http_queue_latency_s': 0.00017976760864257812}
2026-02-27 18:23:13,439 - root - INFO - [Worker-0/PID-27546] - [1012335664] {'request_id': 1012335664, 'input_seq_len': 4652, 'output_seq_len': 1281, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.769505', 'http_post_time': '2026-02-27 18:21:25.769599', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.439231', 'zmq_push_time': '2026-02-27 18:23:13.439231', 'total_time_s': 107.66972661018372, 'http_queue_latency_s': 9.417533874511719e-05}
2026-02-27 18:23:13,683 - root - INFO - [Worker-0/PID-27546] - [1012359728] {'request_id': 1012359728, 'input_seq_len': 4621, 'output_seq_len': 1249, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.888370', 'http_post_time': '2026-02-27 18:21:25.888476', 'first_token_time': None, 'final_token_time': '2026-02-27 18:23:13.683522', 'zmq_push_time': '2026-02-27 18:23:13.683522', 'total_time_s': 107.79515147209167, 'http_queue_latency_s': 0.00010633468627929688}
